intersection_id,control_type,hour,vehicle_count,emergency_vehicle_count,wait_time,emergency_wait_time,cycle_time,fuel_consumption,emissions,emergency_preemption_count,intersection_type,vehicles_simulated,vehicles_waited,wait_time_max,wait_time_min,wait_time_median,wait_time_std,wait_episodes,red_light_waits,yellow_light_waits,congestion_waits,day
A2,ai,16,869,41,21.975000000000172,0.0,13.537579076842707,25.908181780000056,53.62993628460011,27,suburban_high,136,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,17,959,57,21.975000000000172,0.0,14.791136735579514,28.995447100000064,60.020575497000124,33,suburban_high,144,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,18,978,49,21.975000000000172,0.0,15.715041423895572,29.664647640000062,61.40582061480012,33,suburban_high,152,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,19,341,19,21.975000000000172,0.0,15.913656768247456,7.714314777777797,15.968631590000038,14,suburban_high,160,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,20,376,28,21.975000000000172,0.0,15.081097180409465,8.514651194444465,17.62532797250004,18,suburban_high,168,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,21,451,25,21.975000000000172,0.0,15.552880306135275,10.367972500000024,21.46170307500005,13,suburban_high,176,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,22,195,11,21.975000000000172,0.0,15.502061170497894,4.298875416666678,8.898672112500021,4,suburban_high,184,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,23,137,7,21.975000000000172,0.0,14.050889658897589,2.9839208333333413,6.176716125000016,3,suburban_high,192,4,22.300000000000175,21.400000000000176,22.100000000000172,0.34186985827943245,8,0,0,0,3
A2,ai,0,218,8,22.250000000000178,0.4887767595280925,16.473060759880592,4.822192555555568,9.981938590000023,6,suburban_high,8,4,22.300000000000175,22.100000000000172,22.300000000000175,0.0866025403784451,4,0,0,0,4
A2,ai,1,159,8,14.912500000000072,1.4715702435379698,15.295368687031669,3.0878860416666702,6.3919241062500065,3,suburban_high,16,8,22.70000000000018,7.299999999999962,14.650000000000073,7.466665504092279,16,0,4,0,4
A2,ai,2,210,14,15.225000000000078,0.895626353993625,14.452622779754012,4.209222500000005,8.713090575000011,7,suburban_high,24,8,23.100000000000186,6.999999999999972,15.050000000000079,7.65877764398482,36,0,4,0,4
A2,ai,3,199,7,15.650000000000084,1.6724049411789068,16.124231680617388,3.951778833333339,8.18018218500001,5,suburban_high,32,8,23.500000000000192,7.399999999999977,15.450000000000085,7.584523716094612,64,0,4,0,4
A2,ai,4,188,9,16.11250000000009,0.1288656260117033,14.229245934778167,3.757213888888894,7.777432750000009,6,suburban_high,40,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,100,0,4,0,4
A2,ai,5,357,19,16.11250000000009,0.0,13.836696638630889,7.394056583333343,15.305697127500018,10,suburban_high,48,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,6,434,24,16.11250000000009,0.0,13.524942465747362,9.108688555555567,18.85498531000002,15,suburban_high,56,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,7,909,52,16.11250000000009,0.0,13.865639364529105,25.167298950000028,52.09630882650006,37,suburban_high,64,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,8,1414,84,16.11250000000009,0.0,15.47796668074458,42.51305156000005,88.0020167292001,44,suburban_high,72,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,9,451,27,16.11250000000009,0.0,14.724743382494818,11.552193900000013,23.913041373000024,10,suburban_high,80,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,10,666,28,16.11250000000009,0.0,16.276482647794754,14.456791875000016,29.92555918125003,17,suburban_high,88,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,11,970,54,16.11250000000009,0.0,14.43576792628175,22.07753680555558,45.70050118750005,26,suburban_high,96,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,12,585,29,16.11250000000009,0.0,14.57827612488011,12.562821875000015,26.005041281250026,19,suburban_high,104,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,13,733,39,16.11250000000009,0.0,15.518523440039745,16.07958226388891,33.28473528625004,26,suburban_high,112,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,14,644,32,16.11250000000009,0.0,13.616107429090938,13.95980347222224,28.896793187500037,16,suburban_high,120,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,15,685,16,16.11250000000009,0.0,16.11513206221979,14.934017708333354,30.913416656250035,9,suburban_high,128,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,16,1044,71,16.11250000000009,0.0,14.589501415632498,29.606845500000034,61.28617018500006,52,suburban_high,136,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,17,1095,52,16.11250000000009,0.0,15.237452167232004,31.303585950000034,64.79842291650006,40,suburban_high,144,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,18,1030,62,16.11250000000009,0.0,14.981051660879642,29.18021930000003,60.403053951000054,37,suburban_high,152,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,19,493,18,16.11250000000009,0.0,13.7345280683423,10.422909597222237,21.575422866250026,11,suburban_high,160,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,20,458,20,16.11250000000009,0.0,16.24381459813452,9.621275638888902,19.916040572500023,12,suburban_high,168,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,21,403,25,16.11250000000009,0.0,16.351101367215538,8.396367347222233,17.38048040875002,15,suburban_high,176,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,22,199,12,16.11250000000009,0.0,14.490170939261052,3.9817257083333386,8.24217221625001,5,suburban_high,184,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
A2,ai,23,206,11,16.11250000000009,0.0,16.20578730865677,4.134579708333339,8.55857999625001,4,suburban_high,192,8,23.900000000000198,7.799999999999983,16.200000000000088,7.692274939834227,120,0,4,0,4
T3,traditional,0,1535,62,0.0,1.6411884337145763,145.9006377332566,40.37068981481482,92.85258657407407,0,highway_medium,8,0,0.0,inf,0.0,0.0,0,0,0,0,0
T3,traditional,1,1865,98,1.387499999999995,1.9078065614153001,148.33998661776783,52.24639127314815,120.16669992824073,0,highway_medium,16,8,1.999999999999993,1.2999999999999954,1.2999999999999954,0.23150323971815087,8,4,0,0,0
T3,traditional,2,1712,79,6.593750000000014,1.7774586203273461,146.18555484571868,49.9109904513889,114.79527803819445,0,highway_medium,24,16,12.300000000000031,1.2999999999999954,6.7000000000000135,5.216736138381948,20,12,0,0,0
T3,traditional,3,1603,84,20.195652173913164,0.0,142.40363793332438,53.22454677938815,146.89974911111128,0,highway_medium,32,23,27.100000000000158,11.400000000000034,22.900000000000173,6.341682554192398,35,12,12,0,0
T3,traditional,4,1542,80,28.83548387096801,0.0,161.81313372679995,55.265673996415906,152.53326023010789,0,highway_medium,40,31,37.400000000000375,21.500000000000178,26.400000000000162,5.502055239875722,55,12,24,0,0
T3,traditional,5,3430,171,39.47948717948762,0.0,144.44248871035288,159.66487783475833,440.67506282393293,0,highway_medium,48,39,52.200000000000514,25.100000000000342,37.400000000000375,9.620095939795128,78,12,43,0,0
T3,traditional,6,3028,160,39.47948717948762,0.0,151.61936185344697,136.2134607407412,375.9491516444457,0,highway_medium,56,39,52.200000000000514,25.100000000000342,37.400000000000375,9.620095939795128,78,12,43,0,0
T3,traditional,7,9797,485,33.28709677419395,0.0,151.99312512082417,611.0526483870983,1686.5053095483913,0,highway_medium,64,31,52.200000000000514,1.6000000000001435,42.40000000000046,20.125713642894812,105,12,47,0,0
T3,traditional,8,10293,515,8.25142857142866,0.0,140.32146894397115,539.9297266285719,1241.8383712457153,0,highway_medium,72,35,17.30000000000011,1.6000000000001435,7.500000000000057,6.084517655660233,140,16,62,0,0
T3,traditional,9,2790,147,10.680000000000065,0.0,135.4759647714314,122.98677120000008,339.44348851200016,0,highway_medium,80,35,17.30000000000011,1.8999999999999932,12.70000000000004,5.153295755422698,179,13,49,0,0
T3,traditional,10,5323,280,27.661702127659765,0.0,156.8354772841882,265.1644709771477,731.8539398969275,0,highway_medium,88,47,42.40000000000029,12.000000000000043,27.900000000000166,10.305948565084508,222,13,92,0,0
T3,traditional,11,6546,340,31.475925925926184,0.0,159.84631199651884,336.24754064814874,928.0432121888904,0,highway_medium,96,54,42.40000000000029,15.300000000000129,32.600000000000236,7.833591844083986,268,13,104,0,0
T3,traditional,12,6391,309,45.63181818181866,0.0,163.6127650480841,358.2138150000011,988.6701294000029,0,highway_medium,104,66,67.50000000000065,15.300000000000129,48.00000000000054,15.055021905430984,319,13,159,0,0
T3,traditional,13,6389,298,45.63181818181866,0.0,136.0542974263177,357.9967752272737,988.0710996272753,0,highway_medium,112,66,67.50000000000065,15.300000000000129,48.00000000000054,15.055021905430984,319,13,159,0,0
T3,traditional,14,7240,342,42.94406779661064,0.0,158.85800260663285,399.44196677966215,1102.4598283118673,0,highway_medium,120,59,67.50000000000065,2.200000000000152,49.00000000000054,21.19779546569833,373,13,163,0,0
T3,traditional,15,6308,313,15.189830508474712,0.0,135.7406740849469,290.1269993220342,800.7505181288143,0,highway_medium,128,59,32.60000000000024,2.200000000000152,14.10000000000013,10.661616484988048,436,17,190,0,0
T3,traditional,16,8395,407,16.59322033898317,0.0,163.00863500379202,468.108877627119,1291.9805022508483,0,highway_medium,136,59,32.60000000000024,2.499999999999991,14.10000000000013,9.566482172399743,502,16,175,0,0
T3,traditional,17,8406,376,33.78933333333358,0.0,148.20379950263526,525.8914676800008,1451.460450796802,0,highway_medium,144,75,57.70000000000043,5.499999999999904,33.200000000000244,15.347195820590803,573,16,262,0,0
T3,traditional,18,8791,423,35.750602409638844,0.0,162.188818532016,556.9101268915673,1537.0719502207257,0,highway_medium,152,83,57.70000000000043,5.499999999999904,37.70000000000041,13.177366260555116,647,16,274,0,0
T3,traditional,19,4126,204,52.76914893617076,0.0,147.0644813870995,220.92280089637586,609.7469304739973,0,highway_medium,160,94,82.80000000000078,15.300000000000132,53.40000000000053,18.83465020147353,725,16,356,0,0
T3,traditional,20,4809,246,52.76914893617076,0.0,164.43665261239317,269.96149478132475,745.0937255964562,0,highway_medium,168,94,82.80000000000078,15.300000000000132,53.40000000000053,18.83465020147353,725,16,356,0,0
T3,traditional,21,4148,186,51.73023255814007,0.0,155.08276693906146,221.02418776916522,610.0267582428959,0,highway_medium,176,86,82.80000000000078,2.8000000000001535,54.650000000000574,23.243103852328158,806,16,360,0,0
T3,traditional,22,1671,93,22.673493975903796,0.0,157.95055312641819,57.32419308567613,158.21477291646607,0,highway_medium,184,83,47.900000000000354,2.8000000000001535,20.800000000000196,14.93310452262696,896,20,388,0,0
T3,traditional,23,1627,80,23.697590361445958,0.0,153.15928195539664,56.07058006247221,154.75480097242328,0,highway_medium,192,83,47.900000000000354,3.099999999999989,20.800000000000196,13.9029681835976,989,20,372,0,0
T3,traditional,0,2050,111,0.0,1.1092742657173622,161.66607693662922,57.978935185185186,133.35155092592592,0,highway_medium,8,0,0.0,inf,0.0,0.0,0,0,0,0,1
T3,traditional,1,1788,100,2.012499999999993,2.1909618359302305,163.3863048149601,49.90443166666666,114.78019283333332,0,highway_medium,16,8,2.199999999999992,1.2999999999999954,2.0999999999999925,0.2847696437473619,8,4,0,0,1
T3,traditional,2,1671,81,6.653333333333344,0.0,158.5427561714845,48.49548255555556,111.53960987777778,0,highway_medium,24,15,12.300000000000031,1.2999999999999954,2.199999999999992,4.971769191031407,19,10,1,0,1
T3,traditional,3,1801,83,20.895652173913167,0.0,142.08203217419234,61.61885072463775,170.0680280000002,0,highway_medium,32,23,27.300000000000157,11.400000000000034,23.00000000000017,6.235276798072634,35,10,13,0,1
T3,traditional,4,1533,56,28.676666666666918,0.0,150.8616088274045,54.77445150000013,151.17748614000035,0,highway_medium,40,30,37.400000000000375,21.500000000000178,27.20000000000016,5.505614306223212,53,10,23,0,1
T3,traditional,5,3223,167,40.28157894736886,0.0,159.05932745986541,148.24541970272952,409.15735837953343,0,highway_medium,48,38,52.40000000000052,25.100000000000342,41.700000000000465,9.646047875279795,77,10,43,0,1
T3,traditional,6,3565,185,40.28157894736886,0.0,146.47970513929621,168.64565054093623,465.46199549298393,0,highway_medium,56,38,52.40000000000052,25.100000000000342,41.700000000000465,9.646047875279795,77,10,43,0,1
T3,traditional,7,11809,589,34.91612903225847,0.0,163.26616686566905,744.1019814193567,2053.721468717424,0,highway_medium,64,31,52.40000000000052,1.6000000000001435,46.600000000000534,19.50192871808561,103,10,47,0,1
T3,traditional,8,10382,540,8.654285714285802,0.0,137.5200359777987,546.3078646285718,1256.5080886457151,0,highway_medium,72,35,17.500000000000114,1.6000000000001435,7.500000000000057,6.229347264917817,139,14,63,0,1
T3,traditional,9,3454,187,10.76944444444451,0.0,160.35713574878483,164.85394466666673,454.9968872800001,0,highway_medium,80,36,17.500000000000114,1.8999999999999932,12.500000000000128,5.321435658648544,176,13,51,0,1
T3,traditional,10,6629,342,28.004255319149134,0.0,144.3917078181033,332.90550489361743,918.819193506384,0,highway_medium,88,47,42.60000000000029,12.000000000000043,27.700000000000166,10.546855081256531,219,13,95,0,1
T3,traditional,11,5872,295,31.803636363636635,0.0,146.44238456955182,302.3147749090914,834.3887787490922,0,highway_medium,96,55,42.60000000000029,15.300000000000129,32.900000000000325,7.8327044821142815,264,13,107,0,1
T3,traditional,12,6540,315,45.68656716417959,0.0,137.56880662006577,366.74074925373236,1012.2044679403011,0,highway_medium,104,67,67.70000000000064,15.300000000000129,47.90000000000054,15.24917316596192,315,13,162,0,1
T3,traditional,13,5850,298,45.68656716417959,0.0,151.46309009780512,328.0479179104487,905.4122534328384,0,highway_medium,112,67,67.70000000000064,15.300000000000129,47.90000000000054,15.24917316596192,315,13,162,0,1
T3,traditional,14,7007,342,43.21355932203438,0.0,136.0968962238247,387.12110644067906,1068.454253776274,0,highway_medium,120,59,67.70000000000064,2.200000000000152,49.200000000000536,21.44825430553646,367,13,166,0,1
T3,traditional,15,6445,330,15.459322033898442,0.0,148.87875606200126,297.05192940677995,819.8633251627126,0,highway_medium,128,59,32.80000000000023,2.200000000000152,14.300000000000125,10.917799471646076,430,17,193,0,1
T3,traditional,16,7637,369,17.066071428571554,0.0,157.04447248782287,427.2616562142861,1179.2421711514296,0,highway_medium,136,56,32.80000000000023,2.499999999999991,15.75000000000012,10.010998893818861,491,16,175,0,1
T3,traditional,17,8285,397,34.8819444444447,0.0,140.7702538878069,521.9658470833342,1440.6257379500023,0,highway_medium,144,72,57.90000000000042,5.499999999999904,33.200000000000244,15.296807277527119,562,16,262,0,1
T3,traditional,18,8893,424,36.0139240506332,0.0,143.66272342789503,564.2196629620263,1557.2462697751923,0,highway_medium,152,79,57.90000000000042,5.499999999999904,37.70000000000041,13.64465615410865,630,16,270,0,1
T3,traditional,19,4275,218,53.44175824175879,0.0,141.1159341462468,232.32519789377366,641.2175461868153,0,highway_medium,160,91,83.00000000000077,15.300000000000132,53.600000000000534,19.15476623287439,709,16,353,0,1
T3,traditional,20,4234,203,53.44175824175879,0.0,140.25192058429187,229.4515553194961,633.2862926818091,0,highway_medium,168,91,83.00000000000077,15.300000000000132,53.600000000000534,19.15476623287439,709,16,353,0,1
T3,traditional,21,3616,160,53.340476190476735,0.0,160.35049293284877,187.2836656481488,516.9029171888906,0,highway_medium,176,84,83.00000000000077,2.8000000000001535,55.70000000000062,22.032309170677017,784,16,355,0,1
T3,traditional,22,1548,84,23.570000000000185,0.0,159.31103111104875,52.78230000000009,145.67914800000025,0,highway_medium,184,80,48.10000000000034,2.8000000000001535,20.800000000000196,15.0123565771668,875,20,382,0,1
T3,traditional,23,1830,99,23.856626506024266,0.0,151.88515546465337,64.63543341365472,178.393796221687,0,highway_medium,192,83,48.10000000000034,3.099999999999989,20.800000000000196,14.189960754346828,962,20,375,0,1
T3,traditional,0,1937,100,0.0,0.9650644804467108,139.7925208148244,53.90656944444445,123.98510972222222,0,highway_medium,8,0,0.0,inf,0.0,0.0,0,0,0,0,2
T3,traditional,1,1512,67,1.7624999999999937,2.394063890233218,140.94189519291618,40.52029437499999,93.19667706249997,0,highway_medium,16,8,2.199999999999992,1.2999999999999954,1.999999999999993,0.36379080527137986,8,4,0,0,2
T3,traditional,2,1768,89,6.925000000000012,0.0,163.1835994388146,52.07337907407408,119.76877187037039,0,highway_medium,24,16,12.300000000000031,1.2999999999999954,6.800000000000013,5.17258397708536,20,11,1,0,2
T3,traditional,3,1646,91,20.43478260869577,0.0,150.05466455342085,55.042015458937264,151.91596266666681,0,highway_medium,32,23,27.300000000000157,11.400000000000034,22.400000000000176,6.338674165007466,35,11,12,0,2
